"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*01f7bb1226ad5d0c68b39ab60014b9e9f55ef85c56be7b0faed70d67bfbc13e5*",".{0,1000}01f7bb1226ad5d0c68b39ab60014b9e9f55ef85c56be7b0faed70d67bfbc13e5.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*0a539ea3eb8e7708241c05a746cf459f027e1bb4ab54e870bbcbe63e3f7a6de9*",".{0,1000}0a539ea3eb8e7708241c05a746cf459f027e1bb4ab54e870bbcbe63e3f7a6de9.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*0f0c16e48d436603eff91f1a31043abb24df99f91a26ff8e73577d45b1152de5*",".{0,1000}0f0c16e48d436603eff91f1a31043abb24df99f91a26ff8e73577d45b1152de5.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*10a63c922b6d9bec0f3b7a8d755a01b815d81556eb93f2526db0b5a36c597d6e*",".{0,1000}10a63c922b6d9bec0f3b7a8d755a01b815d81556eb93f2526db0b5a36c597d6e.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*10d4bd7d47330656a50ba2557cd66ed93ea8a0010ef366f34b1a5e20e159297b*",".{0,1000}10d4bd7d47330656a50ba2557cd66ed93ea8a0010ef366f34b1a5e20e159297b.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*11c11bef98644223da8b9e1242b046e58a04a844b6c6a6fb88b7818f296ecdb3*",".{0,1000}11c11bef98644223da8b9e1242b046e58a04a844b6c6a6fb88b7818f296ecdb3.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*12324526e79390f63e86cb9b7cebd7029d8da32fc2f73f2486517d0b451da60f*",".{0,1000}12324526e79390f63e86cb9b7cebd7029d8da32fc2f73f2486517d0b451da60f.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*213ace4b0c02f038549af071ee3e0033da7e88cd8f809d257b4c9b2dc81b9f4d*",".{0,1000}213ace4b0c02f038549af071ee3e0033da7e88cd8f809d257b4c9b2dc81b9f4d.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*2fdef205058424a234864a4f77be2f451f1e52608781fb0ec10fdf867d2b4dfb*",".{0,1000}2fdef205058424a234864a4f77be2f451f1e52608781fb0ec10fdf867d2b4dfb.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*32ea3247b4e572e80e116ae9a9ffb122c0766b0cc546c6122dab07da5aefde16*",".{0,1000}32ea3247b4e572e80e116ae9a9ffb122c0766b0cc546c6122dab07da5aefde16.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*3c139c9ae721f89e61a98294cb486143ee435297beff1a6178cc7347b4ff278e*",".{0,1000}3c139c9ae721f89e61a98294cb486143ee435297beff1a6178cc7347b4ff278e.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*3d735de00aeb9535224e29d0adb6f2fefc79b7a46f76702af0d8eebcd49c1772*",".{0,1000}3d735de00aeb9535224e29d0adb6f2fefc79b7a46f76702af0d8eebcd49c1772.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*43791d1689cb309eac4e6e9748f86decf655732c3790d10ec2d30962900d52e2*",".{0,1000}43791d1689cb309eac4e6e9748f86decf655732c3790d10ec2d30962900d52e2.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*478256ef0c35f13ada15baea0dd8a7e09c40ef2ff2e0a54a83681d920b93ba8a*",".{0,1000}478256ef0c35f13ada15baea0dd8a7e09c40ef2ff2e0a54a83681d920b93ba8a.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*56bf15ccd413e54239dde9103fa9e0bdbdfd5f3788855dbfec3fbe0e6a003b98*",".{0,1000}56bf15ccd413e54239dde9103fa9e0bdbdfd5f3788855dbfec3fbe0e6a003b98.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*585ed5d6cb415cd94af39825a85dfec415f92249a8d57b5a6159537720958f42*",".{0,1000}585ed5d6cb415cd94af39825a85dfec415f92249a8d57b5a6159537720958f42.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*5a5cbc0b756cbda7a9ac64ca5a0ad33899bd3ea9ae42113389c230a164900b74*",".{0,1000}5a5cbc0b756cbda7a9ac64ca5a0ad33899bd3ea9ae42113389c230a164900b74.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*5ab3fd2f7133bb9d297ebdfda1c2cf7af45baf3149b7d29932202e2ccb79c21f*",".{0,1000}5ab3fd2f7133bb9d297ebdfda1c2cf7af45baf3149b7d29932202e2ccb79c21f.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*695626bd1c10bf40379744a91ceefd71c27261b26b959d87de5c2ec74bced1a4*",".{0,1000}695626bd1c10bf40379744a91ceefd71c27261b26b959d87de5c2ec74bced1a4.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*6c4a877eb0a3bc495d7490c2f218678005a10cd6e978a92c497791b980ca8567*",".{0,1000}6c4a877eb0a3bc495d7490c2f218678005a10cd6e978a92c497791b980ca8567.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*7cde37e49b52a6ea480783c572a2fd04afcae330251ac65bbbc77b1c37faca6b*",".{0,1000}7cde37e49b52a6ea480783c572a2fd04afcae330251ac65bbbc77b1c37faca6b.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*7ea80cfb998032be5b67dc614fc40087e1e36383e59a46616c9d03405c08af3c*",".{0,1000}7ea80cfb998032be5b67dc614fc40087e1e36383e59a46616c9d03405c08af3c.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*806ad9ce802f8e110440ed228eddc40d82dad33ca0feaae1530d1490edb34d90*",".{0,1000}806ad9ce802f8e110440ed228eddc40d82dad33ca0feaae1530d1490edb34d90.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*807ed1ebbac824f29a84235afe7522ddbb66bf392a7c1f5ea849a5f0aedf1d20*",".{0,1000}807ed1ebbac824f29a84235afe7522ddbb66bf392a7c1f5ea849a5f0aedf1d20.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*82fab464a4b0e1f1e284ec32370edd5090637c682ba7e7e609f2f5bb95c78c4b*",".{0,1000}82fab464a4b0e1f1e284ec32370edd5090637c682ba7e7e609f2f5bb95c78c4b.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*8cc5a818d4db91362257001f7bb7995841bf3d83bc8d91e16a4329797b937cac*",".{0,1000}8cc5a818d4db91362257001f7bb7995841bf3d83bc8d91e16a4329797b937cac.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*92e23b3baec268e8b8eea8833e0d1aa5c2cf337ca20be4ceb2880d8aaaf89d4a*",".{0,1000}92e23b3baec268e8b8eea8833e0d1aa5c2cf337ca20be4ceb2880d8aaaf89d4a.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*9a468a1e3f8e645593dc25d5cb45d6b640da574e07afcc518e07eb1738a68510*",".{0,1000}9a468a1e3f8e645593dc25d5cb45d6b640da574e07afcc518e07eb1738a68510.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*9aa4b36654c9a2d7883a745ab791bcfc723ddcf793c4109529c1b8d8bbea41f0*",".{0,1000}9aa4b36654c9a2d7883a745ab791bcfc723ddcf793c4109529c1b8d8bbea41f0.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*9fc57548ab7ea8aed9b35ff5a6ceee11afd5707139f98333381fcc1442bc45aa*",".{0,1000}9fc57548ab7ea8aed9b35ff5a6ceee11afd5707139f98333381fcc1442bc45aa.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*a10a179116e873452ca3323ce17ae870ea2a240c754b696dcfd3442e7bbc16a7*",".{0,1000}a10a179116e873452ca3323ce17ae870ea2a240c754b696dcfd3442e7bbc16a7.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*a3f949008272bef1ec57519e2417f80fcdfcb633eda2c0c0e102062ffe37e62f*",".{0,1000}a3f949008272bef1ec57519e2417f80fcdfcb633eda2c0c0e102062ffe37e62f.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*a7c3d70099b1df9cb3165a8b5885fa727a778f3b3526811c0b5f16c30dccc492*",".{0,1000}a7c3d70099b1df9cb3165a8b5885fa727a778f3b3526811c0b5f16c30dccc492.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*aa244cce94120eeaef5bb7aa7e11a129662a50ecd4a0d542ae4a425b5757daf7*",".{0,1000}aa244cce94120eeaef5bb7aa7e11a129662a50ecd4a0d542ae4a425b5757daf7.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*ab7eed3ed5928eb01b0676183186172a6a23711c645ba6f97081efaf3b0d2fec*",".{0,1000}ab7eed3ed5928eb01b0676183186172a6a23711c645ba6f97081efaf3b0d2fec.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*b0c4f83b23c0bd366537a33642050c0ddfb4184d969dbf2e934903873a801953*",".{0,1000}b0c4f83b23c0bd366537a33642050c0ddfb4184d969dbf2e934903873a801953.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*b2b717b196a443ae5421b0e6cb1656d29034ede9c604bf04fec2bddaeba5dcf8*",".{0,1000}b2b717b196a443ae5421b0e6cb1656d29034ede9c604bf04fec2bddaeba5dcf8.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*baf1e7bdd6feedd6b9144fed16093bd281ce26dc0da57137a5385fc7a5fc498f*",".{0,1000}baf1e7bdd6feedd6b9144fed16093bd281ce26dc0da57137a5385fc7a5fc498f.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
"*c09e5a6ac3d8fb135b20e08d1550b54ea0ea84da2bcdaf2dbfa739f607804b88*",".{0,1000}c09e5a6ac3d8fb135b20e08d1550b54ea0ea84da2bcdaf2dbfa739f607804b88.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","2994","452","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z"
