"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*0af1e638d78ecb998aa44a6716084ce830af74c68c641bc1634a9841de3caa76*",".{0,1000}0af1e638d78ecb998aa44a6716084ce830af74c68c641bc1634a9841de3caa76.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*0bcce0874f30d8d38fabb4fcc1bb44fc60d811c7ff1ae3d3869601d44d65a80a*",".{0,1000}0bcce0874f30d8d38fabb4fcc1bb44fc60d811c7ff1ae3d3869601d44d65a80a.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*0bdf933e7adf4960c337d0badbd044ccf14ab36731360c5c92001c9c5feded21*",".{0,1000}0bdf933e7adf4960c337d0badbd044ccf14ab36731360c5c92001c9c5feded21.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*0c2b8e134f235970726f41712824ce62f42635e4bd647dfcdb58c8fff88cff36*",".{0,1000}0c2b8e134f235970726f41712824ce62f42635e4bd647dfcdb58c8fff88cff36.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*0c7fdc11cd301457131335dc023726493d839cd18ab659c9ab3a53fbe24269c1*",".{0,1000}0c7fdc11cd301457131335dc023726493d839cd18ab659c9ab3a53fbe24269c1.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*0cb5af2ee5239ef9d399446af3088fd26fff2e012b9f8b7e7e59569c8d7d6369*",".{0,1000}0cb5af2ee5239ef9d399446af3088fd26fff2e012b9f8b7e7e59569c8d7d6369.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*0cffe83538d449fae070161c557a89aad53f47d7472eb22c2cfc3c2671852fa6*",".{0,1000}0cffe83538d449fae070161c557a89aad53f47d7472eb22c2cfc3c2671852fa6.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*0dbce336ba4f98f26b89fc110bee0b43aed24002c2fba5df9a7675d168aad12d*",".{0,1000}0dbce336ba4f98f26b89fc110bee0b43aed24002c2fba5df9a7675d168aad12d.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*0ebce776a2758cb99ecc9a6ba97fc432e40925fbe1a4e068bbc7a273f6064269*",".{0,1000}0ebce776a2758cb99ecc9a6ba97fc432e40925fbe1a4e068bbc7a273f6064269.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*0ec459ed281c0ee777046a0a31b59500843a74f776a459a12438d6412f146001*",".{0,1000}0ec459ed281c0ee777046a0a31b59500843a74f776a459a12438d6412f146001.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*0ecd88de5d2728034f25bc04fcf9553198453fb46bbb93a00a74e6e74747435b*",".{0,1000}0ecd88de5d2728034f25bc04fcf9553198453fb46bbb93a00a74e6e74747435b.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*0f0840b7da6f223c52f15ae1793c5a2942ce0d09ff493967b497a5d839eaaaa5*",".{0,1000}0f0840b7da6f223c52f15ae1793c5a2942ce0d09ff493967b497a5d839eaaaa5.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*0f2d3c56a917f455906ba339ee8058b5f89138b8605b673eb669c1c6d0bebb5e*",".{0,1000}0f2d3c56a917f455906ba339ee8058b5f89138b8605b673eb669c1c6d0bebb5e.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*0f7390905abc132889f7b9a6d5b42701173aafbff5b8f8882397af35d8c10965*",".{0,1000}0f7390905abc132889f7b9a6d5b42701173aafbff5b8f8882397af35d8c10965.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*0fa2d98ba9b3da4ccc9fbc07e0e9f29aea12fe878ad83dd0c8c83564849433e4*",".{0,1000}0fa2d98ba9b3da4ccc9fbc07e0e9f29aea12fe878ad83dd0c8c83564849433e4.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*10db57856d86b6cef6402c0897efb13cbd5455158f5bfb4497fed570ced9b93c*",".{0,1000}10db57856d86b6cef6402c0897efb13cbd5455158f5bfb4497fed570ced9b93c.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*1145de7228a8791659911e809cf8841fea94a38ade1488a647310857201344a5*",".{0,1000}1145de7228a8791659911e809cf8841fea94a38ade1488a647310857201344a5.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*115309fcd130393cc85154585caf9ef08f101133c5fa27307469f02f3e8c1461*",".{0,1000}115309fcd130393cc85154585caf9ef08f101133c5fa27307469f02f3e8c1461.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*11754456d43dc010e48cc2b5294d3a7d84f3a28bd27fd8183a3162ede955e30b*",".{0,1000}11754456d43dc010e48cc2b5294d3a7d84f3a28bd27fd8183a3162ede955e30b.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*125d5bee94f4a04a39b54ec1bcccb5256e0f34abc0ac991af803b1dc525cfbd7*",".{0,1000}125d5bee94f4a04a39b54ec1bcccb5256e0f34abc0ac991af803b1dc525cfbd7.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*13116f7c3441519cd91e74061f0490c15b1b99f32a5209ec52b9cc4ef3fb67de*",".{0,1000}13116f7c3441519cd91e74061f0490c15b1b99f32a5209ec52b9cc4ef3fb67de.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*14551c1d7c781b632e6722cfde0abb62c0698a657bf621ebe6e931a197e81715*",".{0,1000}14551c1d7c781b632e6722cfde0abb62c0698a657bf621ebe6e931a197e81715.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*14d0b48fef0484e290504ebd35fcca973fde787ef3db70b70de8b3070b287d46*",".{0,1000}14d0b48fef0484e290504ebd35fcca973fde787ef3db70b70de8b3070b287d46.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*15bc39581933d59dcdb7a264d149cf9bec398e04d18ab0b52f596861614c37b3*",".{0,1000}15bc39581933d59dcdb7a264d149cf9bec398e04d18ab0b52f596861614c37b3.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*16461494c864ffe95bb32a01a8db0aa7d46e9db9d6fa0546fdaf75044eb299fa*",".{0,1000}16461494c864ffe95bb32a01a8db0aa7d46e9db9d6fa0546fdaf75044eb299fa.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*16e75a6be0f951622988cb5c7875151c9d4638e595a91c43be7a35d4d4f2cd50*",".{0,1000}16e75a6be0f951622988cb5c7875151c9d4638e595a91c43be7a35d4d4f2cd50.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*17179c8931a5dc7a470485097f4a8f35fcf55bc4fa57d34c865ab76cd382ca74*",".{0,1000}17179c8931a5dc7a470485097f4a8f35fcf55bc4fa57d34c865ab76cd382ca74.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*17395a3b51f21d23c817cb84d56e915026fbf18fb34fc74c8b0377cd0e12ef94*",".{0,1000}17395a3b51f21d23c817cb84d56e915026fbf18fb34fc74c8b0377cd0e12ef94.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
"*173fddaeb3faa3256a8a6606775eb319ef5d70082f3b7c5ffab9d004b66b1c0d*",".{0,1000}173fddaeb3faa3256a8a6606775eb319ef5d70082f3b7c5ffab9d004b66b1c0d.{0,1000}","offensive_tool_keyword","sharpcollection","Nightly builds of common C# offensive tools. fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.","T1059 - T1027 - T1036 - T1562 - T1045 - T1024 - T1070 - T1574 - T1071 - T1078 - T1003 - T1072 - T1075 - T1077 - T1079 - T1083 - T1105 - T1106 - T1120 - T1135 - T1158 - T1204 - T1214 - T1215 - T1220 - T1221 - T1222 - T1223 - T1224 - T1227 - T1247 - T12","TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0010 - TA0011","N/A","N/A","Exploitation tools","https://github.com/Flangvik/SharpCollection","1","0","#filehash","N/A","10","10","2197","321","2024-07-09T04:24:56Z","2020-06-05T12:50:00Z"
