"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*08eca2f2424877b698312c5aa652d016398dbc0d811326202cddeedfaa8700b5*",".{0,1000}08eca2f2424877b698312c5aa652d016398dbc0d811326202cddeedfaa8700b5.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
"*092ac8a6ca4a373a9788724e2b89c69785312fc7d7d10af083a3b480a58178b2*",".{0,1000}092ac8a6ca4a373a9788724e2b89c69785312fc7d7d10af083a3b480a58178b2.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
"*097480e794bb20660bd64c5fd4814d9aac0135710b28a85ca643422041773dc6*",".{0,1000}097480e794bb20660bd64c5fd4814d9aac0135710b28a85ca643422041773dc6.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
"*09d13749a026c345f3f75549abbdc3b082fdb3e51f43bd62bbc0cd2dfeb51e62*",".{0,1000}09d13749a026c345f3f75549abbdc3b082fdb3e51f43bd62bbc0cd2dfeb51e62.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
"*09ffc42c2a49a422f8092f0cc5c899f92144e667376aa666c36799c70a2d491e*",".{0,1000}09ffc42c2a49a422f8092f0cc5c899f92144e667376aa666c36799c70a2d491e.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
"*0a1b6ab86651abe08734c0f185542c08ad8942e450b822a111553798f2f37302*",".{0,1000}0a1b6ab86651abe08734c0f185542c08ad8942e450b822a111553798f2f37302.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
"*0a551dde187ba9984902de12b5de1d1d6ed17ba02eabeb9fa41ed2fe35d52faf*",".{0,1000}0a551dde187ba9984902de12b5de1d1d6ed17ba02eabeb9fa41ed2fe35d52faf.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
"*0a6347197e46688711834531a7f75308298a9aa543c889a61260138d73e96634*",".{0,1000}0a6347197e46688711834531a7f75308298a9aa543c889a61260138d73e96634.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
"*0c5c865669aa4b9ae6687ff50eb22888b0c3afcf6a7cfdfc63a2a2dea3c6d9f5*",".{0,1000}0c5c865669aa4b9ae6687ff50eb22888b0c3afcf6a7cfdfc63a2a2dea3c6d9f5.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
"*0c96f88dbaccc1386890569356cf4ad5f45bbc49824ee7578dd56fa677460cbd*",".{0,1000}0c96f88dbaccc1386890569356cf4ad5f45bbc49824ee7578dd56fa677460cbd.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
"*0e2229f85a0dca6457d05a619627075db242eb3fd0080d9a8fe8c102ce5fb71e*",".{0,1000}0e2229f85a0dca6457d05a619627075db242eb3fd0080d9a8fe8c102ce5fb71e.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
"*0ed6cbbe7b625c83c55e0cdb90f138301afc88e23d04e32eed39b078f7c2fa11*",".{0,1000}0ed6cbbe7b625c83c55e0cdb90f138301afc88e23d04e32eed39b078f7c2fa11.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
"*0efa187631cbd593e757b52c3a2e8328857b1cd15a93724870d767f71964dd62*",".{0,1000}0efa187631cbd593e757b52c3a2e8328857b1cd15a93724870d767f71964dd62.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
"*0fc82ac081b6c592d5e6fe4ebd650721c7cd19e9810a26927874ff95d073baff*",".{0,1000}0fc82ac081b6c592d5e6fe4ebd650721c7cd19e9810a26927874ff95d073baff.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
"*0ff4c1a9377e072a07cf09f94f8cf6ff423e531aab8a131347ecc5f023797eec*",".{0,1000}0ff4c1a9377e072a07cf09f94f8cf6ff423e531aab8a131347ecc5f023797eec.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
"*106c6250321d09ba9fef27ccd9506234f00e00c23c6b1c7bc0541d42e96bfc25*",".{0,1000}106c6250321d09ba9fef27ccd9506234f00e00c23c6b1c7bc0541d42e96bfc25.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
"*11350f8f9a6296d6c3d2e74857bd3d81d180134e4cb5320fc42795f6922c1a02*",".{0,1000}11350f8f9a6296d6c3d2e74857bd3d81d180134e4cb5320fc42795f6922c1a02.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
"*1182b15d8277fa6ea660c74b71599cb2417bdc28c889215514f414978a26a9d3*",".{0,1000}1182b15d8277fa6ea660c74b71599cb2417bdc28c889215514f414978a26a9d3.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
"*11d8e391f72c4950369727c3bb5071ecb806326d1631556183d7ac403e128d97*",".{0,1000}11d8e391f72c4950369727c3bb5071ecb806326d1631556183d7ac403e128d97.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
"*136a55413120685e63b3ed8ceb5d3bc962aedaef520aa0d99ef347f7ae336f73*",".{0,1000}136a55413120685e63b3ed8ceb5d3bc962aedaef520aa0d99ef347f7ae336f73.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
"*138fe6fe7171a4773027d687cf8b2e845b5e731ca1b239a5adb20cebe4b662ac*",".{0,1000}138fe6fe7171a4773027d687cf8b2e845b5e731ca1b239a5adb20cebe4b662ac.{0,1000}","offensive_tool_keyword","tun2socks","socks tunneling","T1572 - T1090 - T1071 - T1573 - T1205","TA0010 - TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/xjasonlyu/tun2socks","1","0","#filehash","N/A","10","10","3458","468","2024-11-12T12:29:07Z","2019-07-16T03:25:40Z"
